"日付け","終値","始値","高値","安値","出来高","変化率 %"
"2008-01-09","835.66","815.55","836.15","812.04","","2.03%"
"2008-01-08","819.00","816.91","822.17","815.17","","0.23%"
"2008-01-07","817.16","816.32","821.20","811.01","","-0.86%"
"2008-01-04","824.22","855.41","855.41","820.11","","-4.48%"
"2007-12-28","862.87","866.03","866.03","852.02","","-1.04%"
"2007-12-27","871.97","874.77","874.77","868.24","","-0.62%"
"2007-12-26","877.41","880.86","882.86","874.99","","-0.16%"
"2007-12-25","878.80","889.03","889.20","877.29","","-0.45%"
"2007-12-21","882.78","891.79","893.28","881.66","","-1.00%"
"2007-12-20","891.71","894.70","894.70","886.26","","-0.63%"
"2007-12-19","897.35","897.73","907.18","895.70","","-0.35%"
"2007-12-18","900.47","891.13","902.67","884.46","","-0.09%"
"2007-12-17","901.24","899.66","911.13","893.88","","0.27%"
"2007-12-14","898.80","899.24","905.26","892.39","","-0.38%"
"2007-12-13","902.22","920.64","920.64","900.02","","-2.69%"
"2007-12-12","927.17","934.55","934.86","920.18","","-1.44%"
"2007-12-11","940.76","940.63","947.31","940.12","","0.15%"
"2007-12-10","939.39","947.31","948.00","936.80","","-0.40%"
"2007-12-07","943.14","945.55","951.44","942.36","","0.40%"
"2007-12-06","939.35","940.31","940.31","932.86","","0.40%"
"2007-12-05","935.57","919.96","936.01","916.05","","1.43%"
"2007-12-04","922.42","916.49","926.26","911.67","","0.74%"
"2007-12-03","915.68","916.26","919.62","912.75","","0.63%"
"2007-11-30","909.92","909.09","910.23","898.64","","0.22%"
"2007-11-29","907.90","909.35","914.89","903.75","","0.51%"
"2007-11-28","903.28","894.74","903.35","889.90","","0.99%"
"2007-11-27","894.45","881.71","895.08","866.85","","1.30%"
"2007-11-26","882.96","869.50","891.93","869.11","","1.96%"
"2007-11-22","866.00","861.07","878.59","860.45","","0.36%"
"2007-11-21","862.90","863.40","871.81","857.09","","0.41%"
"2007-11-20","859.38","848.97","861.03","844.49","","1.03%"
"2007-11-19","850.60","849.42","859.76","845.35","","-0.49%"
"2007-11-16","854.79","849.05","857.78","844.84","","-0.33%"
"2007-11-15","857.64","851.06","866.38","849.73","","1.46%"
"2007-11-14","845.31","835.29","848.76","830.92","","1.85%"
"2007-11-13","829.98","836.63","837.36","827.00","","-1.50%"
"2007-11-12","842.63","851.28","851.72","839.22","","-1.81%"
"2007-11-09","858.16","872.08","873.02","857.33","","-1.47%"
"2007-11-08","871.00","882.81","882.81","865.84","","-2.62%"
"2007-11-07","894.40","905.29","906.28","890.79","","-0.74%"
"2007-11-06","901.07","890.77","907.65","890.77","","0.41%"
"2007-11-05","897.38","888.15","897.72","884.39","","0.83%"
"2007-11-02","889.96","881.13","897.39","881.13","","0.52%"
"2007-11-01","885.40","863.07","891.31","859.44","","1.78%"
"2007-10-31","869.91","855.32","869.91","853.04","","2.04%"
"2007-10-30","852.55","849.82","855.42","847.05","","0.29%"
"2007-10-29","850.09","833.77","850.22","833.77","","2.02%"
"2007-10-26","833.29","831.80","833.29","825.54","","0.24%"
"2007-10-25","831.32","834.96","838.33","826.68","","-0.83%"
"2007-10-24","838.25","843.06","846.84","832.06","","-0.23%"
"2007-10-23","840.19","837.43","845.99","832.40","","0.01%"
"2007-10-22","840.09","833.33","848.23","823.31","","0.17%"
"2007-10-19","838.68","845.77","845.77","836.81","","-1.42%"
"2007-10-18","850.75","844.97","851.83","837.38","","0.80%"
"2007-10-17","844.03","852.08","852.41","836.58","","-1.49%"
"2007-10-16","856.81","870.22","871.91","856.81","","-1.67%"
"2007-10-15","871.33","875.28","876.04","868.06","","-0.78%"
"2007-10-12","878.19","882.28","884.08","874.07","","-0.57%"
"2007-10-11","883.19","886.44","886.94","879.64","","-0.30%"
"2007-10-10","885.86","892.43","892.43","884.30","","-0.60%"
"2007-10-09","891.21","891.80","893.77","888.61","","0.26%"
"2007-10-05","888.93","889.91","893.75","888.24","","-0.19%"
"2007-10-04","890.59","889.03","895.28","885.40","","-0.11%"
"2007-10-03","891.60","887.50","891.60","887.08","","0.64%"
"2007-10-02","885.96","887.30","888.90","883.51","","0.67%"
"2007-10-01","880.07","873.43","881.70","870.24","","0.66%"
"2007-09-28","874.31","872.99","874.31","864.38","","0.18%"
"2007-09-27","872.73","870.53","880.52","870.53","","0.63%"
"2007-09-26","867.30","869.06","869.43","856.63","","-0.54%"
"2007-09-25","871.97","869.35","871.97","861.90","","0.21%"
"2007-09-21","870.16","869.32","870.17","858.21","","-0.19%"
"2007-09-20","871.82","894.62","894.62","864.06","","-2.19%"
"2007-09-19","891.33","885.05","895.22","884.24","","1.71%"
"2007-09-18","876.36","881.60","883.27","875.82","","-0.94%"
"2007-09-14","884.71","888.36","889.88","883.17","","-0.21%"
"2007-09-13","886.58","896.89","897.28","886.58","","-1.03%"
"2007-09-12","895.81","895.40","899.72","890.54","","0.64%"
"2007-09-11","890.13","892.95","895.47","888.38","","-0.65%"
"2007-09-10","895.95","888.09","900.93","885.41","","0.08%"
"2007-09-07","895.23","897.19","898.91","893.04","","-0.23%"
"2007-09-06","897.31","891.68","898.48","885.06","","0.27%"
"2007-09-05","894.92","908.29","908.29","894.92","","-1.59%"
"2007-09-04","909.38","914.30","921.44","904.64","","-0.82%"
"2007-09-03","916.93","910.88","918.23","906.67","","0.55%"
"2007-08-31","911.95","913.16","916.09","906.28","","0.13%"
"2007-08-30","910.75","908.68","910.84","904.19","","1.05%"
"2007-08-29","901.32","904.43","904.43","894.73","","-1.40%"
"2007-08-28","914.09","917.77","922.88","913.22","","-0.67%"
"2007-08-27","920.26","919.70","929.46","919.30","","0.63%"
"2007-08-24","914.46","918.09","918.55","907.54","","-0.25%"
"2007-08-23","916.71","908.37","919.00","907.64","","1.41%"
"2007-08-22","903.98","906.88","917.06","901.86","","-0.05%"
"2007-08-21","904.41","907.95","916.49","903.51","","0.04%"
"2007-08-20","904.09","909.76","914.36","899.47","","0.32%"
"2007-08-17","901.20","923.10","931.19","901.20","","-1.61%"
"2007-08-16","915.98","897.14","922.43","880.44","","1.09%"
"2007-08-15","906.09","914.01","920.23","904.11","","-1.33%"
"2007-08-14","918.26","929.51","929.51","909.80","","-2.12%"
"2007-08-13","938.15","940.52","943.59","919.51","","-0.66%"
"2007-08-10","944.42","934.05","949.73","928.48","","0.38%"
"2007-08-09","940.88","917.80","953.73","917.05","","3.78%"
"2007-08-08","906.59","895.81","906.59","882.01","","1.07%"
"2007-08-07","896.97","911.22","911.22","891.97","","-1.30%"
"2007-08-06","908.81","890.06","911.86","886.39","","1.29%"
"2007-08-03","897.21","903.85","903.85","888.83","","-0.65%"
"2007-08-02","903.04","898.53","905.88","888.81","","0.16%"
"2007-08-01","901.63","884.77","903.98","883.08","","1.81%"
"2007-07-31","885.61","889.41","891.79","884.12","","-0.01%"
"2007-07-30","885.73","893.24","893.24","876.10","","-1.17%"
"2007-07-27","896.22","900.58","903.88","887.45","","-1.43%"
"2007-07-26","909.21","927.38","928.01","909.21","","-1.44%"
"2007-07-25","922.53","922.27","926.04","915.42","","-1.18%"
"2007-07-24","933.58","918.76","938.78","918.04","","2.47%"
"2007-07-23","911.06","926.87","928.11","906.44","","-2.78%"
"2007-07-20","937.13","947.29","949.86","929.86","","-0.16%"
"2007-07-19","938.65","947.03","949.88","933.31","","-1.47%"
"2007-07-18","952.66","969.07","969.24","948.91","","-2.14%"
"2007-07-17","973.48","975.52","975.78","966.01","","-0.40%"
"2007-07-13","977.36","982.36","985.45","973.15","","0.67%"
"2007-07-12","970.90","976.36","984.54","966.57","","-0.34%"
"2007-07-11","974.20","983.07","983.45","971.44","","-1.17%"
"2007-07-10","985.78","994.12","994.23","983.42","","-1.07%"
"2007-07-09","996.49","998.58","1,002.99","994.74","","-0.34%"
"2007-07-06","999.85","1,016.10","1,016.28","996.63","","-2.08%"
"2007-07-05","1,021.05","1,019.49","1,028.92","1,018.34","","0.34%"
"2007-07-04","1,017.62","1,012.45","1,023.66","1,009.52","","0.45%"
"2007-07-03","1,013.06","1,002.88","1,013.59","999.79","","0.99%"
"2007-07-02","1,003.09","1,005.64","1,008.08","998.72","","-0.44%"
"2007-06-29","1,007.49","990.60","1,013.44","989.23","","2.63%"
"2007-06-28","981.65","985.40","986.59","977.91","","-0.01%"
"2007-06-27","981.74","995.19","995.39","978.21","","-1.73%"
"2007-06-26","998.98","988.35","1,000.83","981.33","","1.38%"
"2007-06-25","985.40","984.00","993.69","982.80","","-0.12%"
"2007-06-22","986.59","992.12","993.12","978.47","","-1.32%"
"2007-06-21","999.81","995.91","1,003.40","991.51","","0.02%"
"2007-06-20","999.58","988.27","1,001.15","986.93","","1.50%"
"2007-06-19","984.79","996.29","996.29","981.82","","-1.56%"
"2007-06-18","1,000.35","1,000.77","1,005.88","989.76","","1.08%"
"2007-06-15","989.64","993.46","997.09","988.27","","0.03%"
"2007-06-14","989.39","993.67","994.15","987.53","","-0.05%"
"2007-06-13","989.91","987.79","991.54","983.02","","-0.72%"
"2007-06-12","997.05","1,014.44","1,014.93","995.94","","-1.69%"
"2007-06-11","1,014.15","1,016.26","1,018.60","1,011.31","","-0.05%"
"2007-06-08","1,014.68","1,030.00","1,030.55","1,005.76","","-1.97%"
"2007-06-07","1,035.03","1,040.12","1,042.35","1,031.88","","-1.20%"
"2007-06-06","1,047.58","1,048.17","1,048.75","1,043.47","","0.00%"
"2007-06-05","1,047.54","1,047.20","1,051.23","1,044.61","","0.05%"
"2007-06-04","1,047.01","1,058.96","1,059.40","1,038.08","","-0.28%"
"2007-06-01","1,049.97","1,054.12","1,060.52","1,048.18","","0.62%"
"2007-05-31","1,043.48","1,034.35","1,045.32","1,032.53","","0.89%"
"2007-05-30","1,034.31","1,032.32","1,036.87","1,016.69","","0.59%"
"2007-05-29","1,028.29","1,012.15","1,030.91","1,010.20","","1.62%"
"2007-05-28","1,011.91","1,012.78","1,019.46","1,006.28","","0.20%"
"2007-05-25","1,009.90","1,015.69","1,015.69","1,002.96","","-1.57%"
"2007-05-24","1,026.03","1,034.79","1,039.75","1,024.85","","-0.79%"
"2007-05-23","1,034.25","1,039.48","1,047.85","1,031.13","","-0.31%"
"2007-05-22","1,037.50","1,033.67","1,040.86","1,026.66","","-0.12%"
"2007-05-21","1,038.78","1,038.42","1,047.20","1,031.81","","1.19%"
"2007-05-18","1,026.59","1,036.98","1,037.16","1,025.75","","-1.05%"
"2007-05-17","1,037.47","1,053.73","1,054.42","1,031.92","","-1.35%"
"2007-05-16","1,051.66","1,053.04","1,067.84","1,049.81","","0.77%"
"2007-05-15","1,043.63","1,041.81","1,053.98","1,038.70","","-0.29%"
"2007-05-14","1,046.71","1,035.09","1,055.95","1,033.43","","1.97%"
"2007-05-11","1,026.52","1,026.78","1,030.67","1,013.58","","-0.60%"
"2007-05-10","1,032.70","1,032.03","1,041.77","1,028.19","","-0.01%"
"2007-05-09","1,032.85","1,043.55","1,044.71","1,028.81","","-1.29%"
"2007-05-08","1,046.30","1,061.37","1,063.13","1,040.25","","-1.43%"
"2007-05-07","1,061.48","1,059.51","1,068.01","1,057.89","","0.84%"
"2007-05-02","1,052.69","1,058.01","1,058.51","1,044.92","","-0.12%"
"2007-05-01","1,053.95","1,074.83","1,075.70","1,053.40","","-1.85%"
"2007-04-27","1,073.78","1,085.29","1,092.67","1,068.84","","-1.22%"
"2007-04-26","1,087.04","1,094.39","1,097.62","1,086.25","","-0.59%"
"2007-04-25","1,093.52","1,096.25","1,096.25","1,081.65","","-0.77%"
"2007-04-24","1,101.98","1,093.61","1,106.78","1,087.76","","0.68%"
"2007-04-23","1,094.57","1,093.58","1,106.31","1,091.06","","0.19%"
"2007-04-20","1,092.45","1,091.17","1,093.22","1,084.27","","-0.06%"
"2007-04-19","1,093.07","1,105.11","1,105.11","1,081.19","","-1.85%"
"2007-04-18","1,113.67","1,102.03","1,120.51","1,099.31","","1.26%"
"2007-04-17","1,099.84","1,111.67","1,111.67","1,089.48","","-0.90%"
"2007-04-16","1,109.80","1,096.88","1,113.54","1,095.49","","2.18%"
"2007-04-13","1,086.10","1,099.66","1,101.01","1,084.01","","-0.98%"
"2007-04-12","1,096.90","1,108.61","1,109.10","1,090.51","","-1.30%"
"2007-04-11","1,111.38","1,106.06","1,115.11","1,103.26","","0.97%"
"2007-04-10","1,100.72","1,096.10","1,102.19","1,088.32","","0.16%"
"2007-04-09","1,099.00","1,088.43","1,103.39","1,087.57","","1.50%"
"2007-04-06","1,082.77","1,088.13","1,103.56","1,081.94","","-0.36%"
"2007-04-05","1,086.68","1,107.14","1,107.18","1,082.73","","-1.59%"
"2007-04-04","1,104.26","1,099.54","1,116.31","1,099.51","","1.56%"
"2007-04-03","1,087.35","1,084.18","1,098.65","1,080.16","","1.33%"
"2007-04-02","1,073.11","1,104.05","1,112.27","1,073.11","","-2.34%"
"2007-03-30","1,098.77","1,131.01","1,131.01","1,098.77","","-2.89%"
"2007-03-29","1,131.47","1,113.59","1,132.17","1,102.33","","1.18%"
"2007-03-28","1,118.24","1,135.92","1,138.28","1,106.17","","-1.85%"
"2007-03-27","1,139.36","1,143.66","1,143.66","1,128.11","","-2.08%"
"2007-03-26","1,163.58","1,183.90","1,183.90","1,160.24","","-2.14%"
"2007-03-23","1,189.06","1,177.80","1,194.97","1,174.75","","1.27%"
"2007-03-22","1,174.15","1,161.58","1,175.10","1,161.58","","2.14%"
"2007-03-20","1,149.54","1,148.87","1,161.11","1,148.25","","0.92%"
"2007-03-19","1,139.04","1,133.16","1,144.52","1,130.14","","0.67%"
"2007-03-16","1,131.41","1,135.37","1,144.17","1,122.94","","-0.20%"
"2007-03-15","1,133.66","1,120.45","1,140.22","1,117.36","","1.86%"
"2007-03-14","1,112.94","1,139.31","1,139.55","1,111.07","","-3.51%"
"2007-03-13","1,153.41","1,157.30","1,167.18","1,151.81","","-0.01%"
"2007-03-12","1,153.53","1,152.36","1,161.19","1,150.86","","0.64%"
"2007-03-09","1,146.20","1,151.21","1,151.85","1,141.14","","-0.36%"
"2007-03-08","1,150.37","1,111.32","1,150.37","1,109.58","","3.38%"
"2007-03-07","1,112.80","1,112.93","1,123.82","1,100.62","","0.72%"
"2007-03-06","1,104.85","1,081.33","1,105.94","1,073.23","","1.88%"
"2007-03-05","1,084.45","1,102.25","1,102.44","1,084.45","","-2.40%"
"2007-03-02","1,111.08","1,122.42","1,137.33","1,108.35","","-1.01%"
"2007-03-01","1,122.37","1,129.69","1,129.85","1,114.74","","-0.36%"
"2007-02-28","1,126.43","1,151.86","1,151.86","1,111.79","","-3.52%"
"2007-02-27","1,167.47","1,157.94","1,176.82","1,150.16","","1.84%"
"2007-02-26","1,146.35","1,132.74","1,153.02","1,130.97","","1.58%"
"2007-02-23","1,128.49","1,116.49","1,133.24","1,114.73","","1.84%"
"2007-02-22","1,108.14","1,126.69","1,128.56","1,104.13","","-1.82%"
"2007-02-21","1,128.69","1,146.67","1,154.28","1,119.89","","-1.42%"
"2007-02-20","1,144.98","1,126.73","1,152.41","1,115.65","","1.55%"
"2007-02-19","1,127.46","1,133.36","1,135.96","1,123.30","","-1.76%"
"2007-02-16","1,147.67","1,153.22","1,153.22","1,134.01","","-1.39%"
"2007-02-15","1,163.81","1,169.36","1,174.24","1,156.44","","-1.36%"
"2007-02-14","1,179.81","1,188.95","1,201.77","1,179.81","","-1.01%"
"2007-02-13","1,191.80","1,178.77","1,196.21","1,169.98","","-0.04%"
"2007-02-09","1,192.23","1,165.44","1,203.32","1,155.27","","1.66%"
"2007-02-08","1,172.76","1,207.53","1,219.73","1,164.94","","-3.01%"
"2007-02-07","1,209.18","1,193.46","1,226.19","1,189.55","","0.85%"
"2007-02-06","1,198.94","1,156.53","1,201.95","1,156.31","","4.72%"
"2007-02-05","1,144.87","1,153.23","1,153.23","1,134.06","","-1.37%"
"2007-02-02","1,160.73","1,131.77","1,163.42","1,131.53","","3.16%"
"2007-02-01","1,125.20","1,093.88","1,125.48","1,091.71","","2.32%"
"2007-01-31","1,099.70","1,109.29","1,109.29","1,093.24","","-1.53%"
"2007-01-30","1,116.81","1,123.51","1,130.89","1,112.35","","-0.63%"
"2007-01-29","1,123.85","1,096.65","1,133.49","1,096.65","","2.38%"
"2007-01-26","1,097.70","1,066.32","1,099.55","1,066.32","","3.00%"
"2007-01-25","1,065.68","1,070.81","1,085.72","1,064.18","","0.09%"
"2007-01-24","1,064.73","1,049.15","1,064.73","1,048.99","","2.34%"
"2007-01-23","1,040.38","1,037.92","1,045.25","1,035.45","","-0.28%"
"2007-01-22","1,043.35","1,041.19","1,045.35","1,036.38","","1.00%"
"2007-01-19","1,033.00","1,037.80","1,039.96","1,031.27","","-0.47%"
"2007-01-18","1,037.93","1,033.80","1,040.82","1,029.25","","0.01%"
"2007-01-17","1,037.84","1,044.69","1,045.01","1,025.06","","-0.93%"
"2007-01-16","1,047.54","1,053.62","1,054.38","1,046.48","","-0.74%"
"2007-01-15","1,055.36","1,050.05","1,059.24","1,049.76","","0.96%"
"2007-01-12","1,045.35","1,028.82","1,051.86","1,028.82","","1.96%"
"2007-01-11","1,025.26","1,037.62","1,042.71","1,023.38","","-0.75%"
"2007-01-10","1,033.01","1,053.70","1,053.70","1,027.13","","-2.05%"
"2007-01-09","1,054.60","1,043.94","1,060.72","1,039.28","","0.77%"
"2007-01-05","1,046.53","1,065.39","1,065.39","1,043.72","","-2.18%"
"2007-01-04","1,069.82","1,054.05","1,071.54","1,054.05","","2.44%"
"2006-12-29","1,044.34","1,043.60","1,052.94","1,043.09","","0.29%"
"2006-12-28","1,041.34","1,043.54","1,044.60","1,036.66","","0.04%"
"2006-12-27","1,040.92","1,049.67","1,050.17","1,040.92","","-1.03%"
"2006-12-26","1,051.78","1,049.57","1,051.78","1,046.03","","0.08%"
"2006-12-25","1,050.93","1,060.59","1,060.59","1,047.75","","-0.83%"
"2006-12-22","1,059.76","1,054.84","1,064.10","1,047.62","","0.23%"
"2006-12-21","1,057.33","1,049.65","1,061.16","1,049.65","","1.06%"
"2006-12-20","1,046.28","1,037.30","1,047.15","1,032.16","","1.45%"
"2006-12-19","1,031.37","1,033.48","1,039.91","1,027.50","","0.02%"
"2006-12-18","1,031.12","1,017.85","1,033.45","1,013.58","","1.64%"
"2006-12-15","1,014.49","1,015.54","1,022.97","1,013.94","","-0.33%"
"2006-12-14","1,017.81","1,013.19","1,017.81","1,008.26","","0.65%"
"2006-12-13","1,011.23","1,017.88","1,021.14","1,005.36","","-0.54%"
"2006-12-12","1,016.69","1,013.39","1,023.58","1,010.66","","0.58%"
"2006-12-11","1,010.85","1,003.80","1,016.68","1,003.27","","0.83%"
"2006-12-08","1,002.56","1,008.79","1,011.26","999.41","","-0.80%"
"2006-12-07","1,010.61","1,011.26","1,014.05","1,002.63","","-0.70%"
"2006-12-06","1,017.78","1,003.96","1,017.78","1,003.57","","1.97%"
"2006-12-05","998.14","985.10","1,000.92","985.10","","1.79%"
"2006-12-04","980.56","973.13","980.98","971.27","","0.59%"
"2006-12-01","974.82","976.68","982.80","973.56","","0.05%"
"2006-11-30","974.32","967.56","974.32","958.80","","1.01%"
"2006-11-29","964.55","952.05","966.65","950.39","","1.24%"
"2006-11-28","952.78","947.80","954.98","940.98","","-0.15%"
"2006-11-27","954.20","942.75","957.46","941.89","","1.09%"
"2006-11-24","943.91","944.41","946.71","939.48","","-0.76%"
"2006-11-22","951.13","945.75","953.20","939.95","","0.09%"
"2006-11-21","950.31","947.93","951.08","943.44","","0.69%"
"2006-11-20","943.78","948.70","952.76","939.00","","-0.95%"
"2006-11-17","952.88","949.35","957.58","949.35","","0.51%"
"2006-11-16","948.06","957.68","959.78","946.44","","-0.80%"
"2006-11-15","955.74","961.55","962.15","951.64","","-1.05%"
"2006-11-14","965.84","967.78","971.98","965.20","","-0.15%"
"2006-11-13","967.33","958.20","969.42","955.80","","0.80%"
"2006-11-10","959.67","954.77","964.59","954.77","","0.77%"
